Step: 251888, Loss: 1.037907, Acc: 0.554688
Step: 251896, Loss: 1.005567, Acc: 0.546875
Step: 251904, Loss: 1.039009, Acc: 0.515625
Step: 251912, Loss: 1.111387, Acc: 0.492188
Step: 251920, Loss: 1.053531, Acc: 0.539062
Step: 251928, Loss: 1.019756, Acc: 0.507812
Step: 251936, Loss: 0.938995, Acc: 0.585938
Step: 251944, Loss: 1.008109, Acc: 0.554688
Step: 251952, Loss: 0.999289, Acc: 0.546875
Step: 251960, Loss: 1.107346, Acc: 0.484375
Step: 251968, Loss: 1.102790, Acc: 0.531250
Step: 251976, Loss: 1.035734, Acc: 0.609375
Step: 251984, Loss: 0.967933, Acc: 0.578125
Step: 251992, Loss: 1.047055, Acc: 0.523438
Step: 252000, Loss: 1.017683, Acc: 0.554688
Step: 252008, Loss: 1.049682, Acc: 0.515625
Step: 252016, Loss: 1.000279, Acc: 0.539062
Step: 252024, Loss: 0.982310, Acc: 0.601562
Step: 252032, Loss: 1.056659, Acc: 0.570312
Step: 252040, Loss: 1.073352, Acc: 0.539062
Step: 252048, Loss: 1.004738, Acc: 0.601562
Step: 252056, Loss: 0.962687, Acc: 0.617188
Step: 252064, Loss: 0.961346, Acc: 0.593750
Step: 252072, Loss: 1.080499, Acc: 0.546875
Step: 252080, Loss: 1.166903, Acc: 0.476562
Step: 252088, Loss: 1.028154, Acc: 0.578125
Step: 252096, Loss: 0.981084, Acc: 0.578125
Step: 252104, Loss: 1.092245, Acc: 0.539062
Step: 252112, Loss: 1.057689, Acc: 0.539062
Step: 252120, Loss: 0.961627, Acc: 0.546875
Step: 252128, Loss: 0.986290, Acc: 0.531250
Step: 252136, Loss: 0.990380, Acc: 0.570312
Step: 252144, Loss: 0.954474, Acc: 0.632812
Step: 252152, Loss: 0.987591, Acc: 0.578125
Step: 252160, Loss: 0.973699, Acc: 0.562500
Step: 252168, Loss: 1.022066, Acc: 0.546875
Step: 252176, Loss: 1.020447, Acc: 0.546875
Step: 252184, Loss: 1.028748, Acc: 0.531250
Step: 252192, Loss: 0.974247, Acc: 0.546875
Step: 252200, Loss: 0.997621, Acc: 0.539062
Step: 252208, Loss: 1.074485, Acc: 0.507812
Step: 252216, Loss: 1.029873, Acc: 0.531250
Step: 252224, Loss: 1.199081, Acc: 0.453125
Step: 252232, Loss: 1.115804, Acc: 0.507812
Step: 252240, Loss: 0.977026, Acc: 0.578125
Step: 252248, Loss: 1.019001, Acc: 0.523438
Step: 252256, Loss: 0.989715, Acc: 0.570312
Step: 252264, Loss: 1.061445, Acc: 0.562500
Step: 252272, Loss: 0.985803, Acc: 0.570312
Step: 252280, Loss: 1.080106, Acc: 0.546875
Step: 252288, Loss: 0.943699, Acc: 0.578125
Step: 252296, Loss: 0.977471, Acc: 0.539062
Step: 252304, Loss: 1.012530, Acc: 0.617188
Step: 252312, Loss: 1.060822, Acc: 0.554688
Step: 252320, Loss: 0.992245, Acc: 0.578125
Step: 252328, Loss: 1.062536, Acc: 0.539062
Step: 252336, Loss: 0.992826, Acc: 0.562500
Step: 252344, Loss: 0.956679, Acc: 0.601562
Step: 252352, Loss: 1.009567, Acc: 0.578125
Step: 252360, Loss: 1.115135, Acc: 0.531250
Step: 252368, Loss: 1.143711, Acc: 0.500000
Step: 252376, Loss: 1.049734, Acc: 0.484375
Step: 252384, Loss: 0.994646, Acc: 0.562500
Step: 252392, Loss: 1.169235, Acc: 0.437500
Step: 252400, Loss: 0.982488, Acc: 0.539062
Step: 252408, Loss: 1.066673, Acc: 0.507812
Step: 252416, Loss: 1.086920, Acc: 0.507812
Step: 252424, Loss: 1.049928, Acc: 0.523438
Step: 252432, Loss: 1.011239, Acc: 0.546875
Step: 252440, Loss: 0.996593, Acc: 0.523438
Step: 252448, Loss: 1.100615, Acc: 0.515625
Step: 252456, Loss: 1.153606, Acc: 0.468750
Step: 252464, Loss: 0.881159, Acc: 0.648438
Step: 252472, Loss: 1.014223, Acc: 0.515625
Step: 252480, Loss: 0.970428, Acc: 0.620155
Step: 252488, Loss: 0.950673, Acc: 0.596899
Step: 252496, Loss: 0.983223, Acc: 0.573643
Step: 252504, Loss: 1.051520, Acc: 0.558140
Step: 252512, Loss: 1.086962, Acc: 0.472868
Step: 252520, Loss: 1.093374, Acc: 0.488372
Step: 252528, Loss: 1.007429, Acc: 0.573643
Step: 252536, Loss: 1.005391, Acc: 0.589147
Step: 252544, Loss: 0.996235, Acc: 0.542636
Step: 252552, Loss: 0.984058, Acc: 0.596899
Step: 252560, Loss: 0.996459, Acc: 0.534884
Step: 252568, Loss: 1.012824, Acc: 0.534884
Step: 252576, Loss: 0.960015, Acc: 0.627907
Step: 252584, Loss: 0.978027, Acc: 0.640625
Step: 252592, Loss: 1.026050, Acc: 0.515625
Step: 252600, Loss: 0.969859, Acc: 0.562500
Step: 252608, Loss: 0.943943, Acc: 0.578125
Step: 252616, Loss: 0.936571, Acc: 0.601562
Step: 252624, Loss: 1.059746, Acc: 0.531250
Step: 252632, Loss: 0.937901, Acc: 0.554688
Step: 252640, Loss: 1.047406, Acc: 0.539062
Step: 252648, Loss: 0.959175, Acc: 0.554688
Step: 252656, Loss: 0.965492, Acc: 0.546875
Step: 252664, Loss: 0.966358, Acc: 0.562500
Step: 252672, Loss: 0.951969, Acc: 0.531250
Step: 252680, Loss: 1.029995, Acc: 0.570312
Step: 252688, Loss: 0.954111, Acc: 0.570312
Step: 252696, Loss: 1.004714, Acc: 0.492188
Step: 252704, Loss: 1.007484, Acc: 0.554688
Step: 252712, Loss: 1.047353, Acc: 0.507812
Step: 252720, Loss: 1.043144, Acc: 0.523438
Step: 252728, Loss: 0.973393, Acc: 0.539062
Step: 252736, Loss: 0.957389, Acc: 0.609375
Step: 252744, Loss: 1.020462, Acc: 0.546875
Step: 252752, Loss: 0.999228, Acc: 0.578125
Step: 252760, Loss: 1.011953, Acc: 0.562500
Step: 252768, Loss: 1.015905, Acc: 0.539062
Step: 252776, Loss: 1.046343, Acc: 0.546875
Step: 252784, Loss: 1.048788, Acc: 0.562500
Step: 252792, Loss: 0.940681, Acc: 0.609375
Step: 252800, Loss: 1.126263, Acc: 0.500000
Step: 252808, Loss: 1.067341, Acc: 0.507812
Step: 252816, Loss: 1.110914, Acc: 0.484375
Step: 252824, Loss: 0.991167, Acc: 0.648438
Step: 252832, Loss: 1.002162, Acc: 0.601562
Step: 252840, Loss: 1.101813, Acc: 0.507812
Step: 252848, Loss: 1.055509, Acc: 0.531250
Step: 252856, Loss: 0.941641, Acc: 0.585938
Step: 252864, Loss: 0.967942, Acc: 0.554688
Step: 252872, Loss: 0.962080, Acc: 0.585938
Step: 252880, Loss: 0.924612, Acc: 0.523438
Step: 252888, Loss: 1.081902, Acc: 0.507812
Step: 252896, Loss: 0.878289, Acc: 0.648438
Step: 252904, Loss: 1.004840, Acc: 0.554688
Step: 252912, Loss: 1.010490, Acc: 0.531250
Step: 252920, Loss: 1.039657, Acc: 0.531250
Step: 252928, Loss: 1.043128, Acc: 0.507812
Step: 252936, Loss: 1.071505, Acc: 0.523438
Step: 252944, Loss: 0.864091, Acc: 0.632812
Step: 252952, Loss: 0.986384, Acc: 0.531250
Step: 252960, Loss: 1.015427, Acc: 0.531250
Step: 252968, Loss: 0.850610, Acc: 0.648438
Step: 252976, Loss: 1.045673, Acc: 0.539062
Step: 252984, Loss: 1.042838, Acc: 0.500000
Step: 252992, Loss: 0.998014, Acc: 0.593750
Step: 253000, Loss: 0.956894, Acc: 0.593750
Step: 253008, Loss: 1.070707, Acc: 0.500000
Step: 253016, Loss: 1.058289, Acc: 0.523438
Step: 253024, Loss: 1.055056, Acc: 0.570312
Step: 253032, Loss: 1.018088, Acc: 0.554688
Step: 253040, Loss: 0.950339, Acc: 0.601562
Step: 253048, Loss: 1.071260, Acc: 0.523438
Step: 253056, Loss: 1.063041, Acc: 0.507812
Step: 253064, Loss: 1.054468, Acc: 0.554688
Step: 253072, Loss: 0.976320, Acc: 0.562500
Step: 253080, Loss: 0.930863, Acc: 0.593750
Step: 253088, Loss: 0.956995, Acc: 0.625000
Step: 253096, Loss: 0.939479, Acc: 0.593750
Step: 253104, Loss: 1.104582, Acc: 0.562500
Step: 253112, Loss: 1.071344, Acc: 0.570312
Step: 253120, Loss: 1.197614, Acc: 0.429688
Step: 253128, Loss: 0.972686, Acc: 0.523438
Step: 253136, Loss: 1.111821, Acc: 0.515625
Step: 253144, Loss: 0.857414, Acc: 0.632812
Step: 253152, Loss: 0.918637, Acc: 0.593750
Step: 253160, Loss: 1.034544, Acc: 0.539062
Step: 253168, Loss: 1.005091, Acc: 0.578125
Step: 253176, Loss: 1.146246, Acc: 0.492188
Step: 253184, Loss: 1.057331, Acc: 0.492188
Step: 253192, Loss: 1.060730, Acc: 0.484375
Step: 253200, Loss: 0.982944, Acc: 0.617188
Step: 253208, Loss: 1.009194, Acc: 0.570312
Step: 253216, Loss: 1.095097, Acc: 0.460938
Step: 253224, Loss: 1.015538, Acc: 0.515625
Step: 253232, Loss: 1.025710, Acc: 0.593750
Step: 253240, Loss: 0.939001, Acc: 0.640625
Step: 253248, Loss: 0.939412, Acc: 0.625000
Step: 253256, Loss: 0.995411, Acc: 0.492188
Step: 253264, Loss: 0.964112, Acc: 0.593750
Step: 253272, Loss: 1.036144, Acc: 0.546875
Step: 253280, Loss: 1.082419, Acc: 0.578125
Step: 253288, Loss: 0.985158, Acc: 0.554688
Step: 253296, Loss: 1.186685, Acc: 0.484375
Step: 253304, Loss: 1.044732, Acc: 0.562500
Step: 253312, Loss: 0.970107, Acc: 0.570312
Step: 253320, Loss: 1.071830, Acc: 0.492188
Step: 253328, Loss: 0.984100, Acc: 0.593750
Step: 253336, Loss: 0.976318, Acc: 0.523438
Step: 253344, Loss: 1.035910, Acc: 0.531250
Step: 253352, Loss: 0.983643, Acc: 0.578125
Step: 253360, Loss: 0.988552, Acc: 0.531250
Step: 253368, Loss: 1.073857, Acc: 0.460938
Step: 253376, Loss: 1.063058, Acc: 0.523438
Step: 253384, Loss: 0.969219, Acc: 0.578125
Step: 253392, Loss: 1.032186, Acc: 0.554688
Step: 253400, Loss: 0.964704, Acc: 0.625000
Step: 253408, Loss: 1.038678, Acc: 0.531250
Step: 253416, Loss: 1.071416, Acc: 0.484375
Step: 253424, Loss: 0.988775, Acc: 0.539062
Step: 253432, Loss: 1.003503, Acc: 0.507812
Step: 253440, Loss: 1.018063, Acc: 0.558140
Step: 253448, Loss: 1.068759, Acc: 0.519380
Step: 253456, Loss: 0.986537, Acc: 0.627907
Step: 253464, Loss: 1.059260, Acc: 0.542636
Step: 253472, Loss: 0.947606, Acc: 0.604651
Step: 253480, Loss: 0.937356, Acc: 0.620155
Step: 253488, Loss: 0.943590, Acc: 0.589147
Step: 253496, Loss: 0.933928, Acc: 0.604651
Step: 253504, Loss: 1.060876, Acc: 0.488372
Step: 253512, Loss: 0.998650, Acc: 0.527132
Step: 253520, Loss: 0.934952, Acc: 0.596899
Step: 253528, Loss: 1.078165, Acc: 0.550388
Step: 253536, Loss: 1.096635, Acc: 0.488372
Step: 253544, Loss: 1.107051, Acc: 0.500000
Step: 253552, Loss: 1.043395, Acc: 0.531250
Step: 253560, Loss: 1.054238, Acc: 0.500000
Step: 253568, Loss: 0.998739, Acc: 0.585938
Step: 253576, Loss: 1.058392, Acc: 0.515625
Step: 253584, Loss: 0.992459, Acc: 0.570312
Step: 253592, Loss: 0.998060, Acc: 0.554688
Step: 253600, Loss: 0.975020, Acc: 0.578125
Step: 253608, Loss: 0.981471, Acc: 0.609375
Step: 253616, Loss: 0.985370, Acc: 0.546875
Step: 253624, Loss: 1.075385, Acc: 0.546875
Step: 253632, Loss: 0.909371, Acc: 0.578125
Step: 253640, Loss: 0.987799, Acc: 0.609375
Step: 253648, Loss: 0.967510, Acc: 0.546875
Step: 253656, Loss: 1.087404, Acc: 0.507812
Step: 253664, Loss: 1.032640, Acc: 0.539062
Step: 253672, Loss: 0.914863, Acc: 0.617188
Step: 253680, Loss: 1.097099, Acc: 0.546875
Step: 253688, Loss: 0.971947, Acc: 0.578125
Step: 253696, Loss: 0.988531, Acc: 0.539062
Step: 253704, Loss: 1.015237, Acc: 0.593750
Step: 253712, Loss: 0.990427, Acc: 0.593750
Step: 253720, Loss: 0.868027, Acc: 0.632812
Step: 253728, Loss: 1.034878, Acc: 0.531250
Step: 253736, Loss: 0.975306, Acc: 0.578125
Step: 253744, Loss: 0.993239, Acc: 0.601562
Step: 253752, Loss: 1.021659, Acc: 0.578125
Step: 253760, Loss: 1.042945, Acc: 0.562500
Step: 253768, Loss: 1.016075, Acc: 0.570312
Step: 253776, Loss: 1.013595, Acc: 0.546875
Step: 253784, Loss: 1.029461, Acc: 0.531250
Step: 253792, Loss: 0.987093, Acc: 0.539062
Step: 253800, Loss: 0.889412, Acc: 0.625000
Step: 253808, Loss: 1.011253, Acc: 0.515625
Step: 253816, Loss: 1.082511, Acc: 0.539062
Step: 253824, Loss: 1.077799, Acc: 0.492188
Step: 253832, Loss: 0.979812, Acc: 0.578125
Step: 253840, Loss: 1.013134, Acc: 0.531250
Step: 253848, Loss: 0.953891, Acc: 0.625000
Step: 253856, Loss: 1.073484, Acc: 0.507812
Step: 253864, Loss: 1.104060, Acc: 0.554688
Step: 253872, Loss: 1.004436, Acc: 0.531250
Step: 253880, Loss: 1.063482, Acc: 0.476562
Step: 253888, Loss: 0.954137, Acc: 0.578125
Step: 253896, Loss: 1.037047, Acc: 0.585938
Step: 253904, Loss: 0.962812, Acc: 0.593750
Step: 253912, Loss: 0.995900, Acc: 0.523438
Step: 253920, Loss: 1.041486, Acc: 0.578125
Step: 253928, Loss: 0.949701, Acc: 0.546875
Step: 253936, Loss: 0.954930, Acc: 0.601562
Step: 253944, Loss: 1.011153, Acc: 0.570312
Step: 253952, Loss: 0.992103, Acc: 0.593750
Step: 253960, Loss: 1.095941, Acc: 0.500000
Step: 253968, Loss: 1.053093, Acc: 0.531250
Step: 253976, Loss: 1.063138, Acc: 0.546875
Step: 253984, Loss: 1.092578, Acc: 0.476562
Step: 253992, Loss: 0.982314, Acc: 0.593750
Step: 254000, Loss: 1.057849, Acc: 0.539062
Step: 254008, Loss: 1.087409, Acc: 0.437500
Step: 254016, Loss: 0.992971, Acc: 0.539062
Step: 254024, Loss: 1.004600, Acc: 0.554688
Step: 254032, Loss: 1.120741, Acc: 0.476562
Step: 254040, Loss: 0.984217, Acc: 0.523438
Step: 254048, Loss: 0.932499, Acc: 0.601562
Step: 254056, Loss: 1.090472, Acc: 0.500000
Step: 254064, Loss: 1.054657, Acc: 0.523438
Step: 254072, Loss: 0.966674, Acc: 0.593750
Step: 254080, Loss: 1.032779, Acc: 0.593750
Step: 254088, Loss: 0.943253, Acc: 0.578125
Step: 254096, Loss: 1.012584, Acc: 0.523438
Step: 254104, Loss: 1.027466, Acc: 0.578125
Step: 254112, Loss: 0.948872, Acc: 0.609375
Step: 254120, Loss: 1.024595, Acc: 0.585938
Step: 254128, Loss: 1.136491, Acc: 0.484375
Step: 254136, Loss: 1.001059, Acc: 0.578125
Step: 254144, Loss: 1.029945, Acc: 0.539062
Step: 254152, Loss: 1.056742, Acc: 0.500000
Step: 254160, Loss: 0.965577, Acc: 0.609375
Step: 254168, Loss: 0.971720, Acc: 0.546875
Step: 254176, Loss: 0.909960, Acc: 0.609375
Step: 254184, Loss: 1.093162, Acc: 0.492188
Step: 254192, Loss: 0.989391, Acc: 0.578125
Step: 254200, Loss: 1.056270, Acc: 0.578125
Step: 254208, Loss: 0.978963, Acc: 0.585938
Step: 254216, Loss: 1.014523, Acc: 0.578125
Step: 254224, Loss: 0.961399, Acc: 0.585938
Step: 254232, Loss: 0.936541, Acc: 0.578125
Step: 254240, Loss: 1.069612, Acc: 0.507812
Step: 254248, Loss: 1.016858, Acc: 0.539062
Step: 254256, Loss: 0.889045, Acc: 0.578125
Step: 254264, Loss: 0.964072, Acc: 0.585938
Step: 254272, Loss: 1.089262, Acc: 0.507812
Step: 254280, Loss: 0.938715, Acc: 0.617188
Step: 254288, Loss: 1.003188, Acc: 0.554688
Step: 254296, Loss: 1.018106, Acc: 0.609375
Step: 254304, Loss: 0.972036, Acc: 0.625000
Step: 254312, Loss: 0.998460, Acc: 0.570312
Step: 254320, Loss: 1.123700, Acc: 0.562500
Step: 254328, Loss: 0.980366, Acc: 0.554688
Step: 254336, Loss: 1.032102, Acc: 0.554688
Step: 254344, Loss: 0.988401, Acc: 0.585938
Step: 254352, Loss: 0.972962, Acc: 0.546875
Step: 254360, Loss: 1.009100, Acc: 0.570312
Step: 254368, Loss: 1.047012, Acc: 0.523438
Step: 254376, Loss: 1.066423, Acc: 0.539062
Step: 254384, Loss: 1.047375, Acc: 0.523438
Step: 254392, Loss: 1.126564, Acc: 0.476562
Step: 254400, Loss: 1.018514, Acc: 0.558140
Step: 254408, Loss: 1.033667, Acc: 0.573643
Step: 254416, Loss: 1.069570, Acc: 0.511628
Step: 254424, Loss: 1.042655, Acc: 0.527132
Step: 254432, Loss: 1.059809, Acc: 0.519380
Step: 254440, Loss: 0.966331, Acc: 0.581395
Step: 254448, Loss: 0.905757, Acc: 0.573643
Step: 254456, Loss: 0.987703, Acc: 0.534884
Step: 254464, Loss: 1.118497, Acc: 0.503876
Step: 254472, Loss: 1.074835, Acc: 0.527132
Step: 254480, Loss: 1.040832, Acc: 0.558140
Step: 254488, Loss: 1.046376, Acc: 0.496124
Step: 254496, Loss: 0.935116, Acc: 0.620155
Step: 254504, Loss: 1.019505, Acc: 0.515625
Step: 254512, Loss: 0.966842, Acc: 0.617188
Step: 254520, Loss: 1.054961, Acc: 0.546875
Step: 254528, Loss: 1.035675, Acc: 0.507812
Step: 254536, Loss: 1.062111, Acc: 0.515625
Step: 254544, Loss: 1.050734, Acc: 0.578125
Step: 254552, Loss: 0.932681, Acc: 0.617188
Step: 254560, Loss: 1.128167, Acc: 0.492188
Step: 254568, Loss: 0.958158, Acc: 0.632812
Step: 254576, Loss: 0.995563, Acc: 0.593750
Step: 254584, Loss: 0.964861, Acc: 0.585938
Step: 254592, Loss: 1.109157, Acc: 0.460938
Step: 254600, Loss: 1.035658, Acc: 0.601562
Step: 254608, Loss: 0.931913, Acc: 0.632812
Step: 254616, Loss: 0.986521, Acc: 0.640625
Step: 254624, Loss: 0.918740, Acc: 0.554688
Step: 254632, Loss: 1.036881, Acc: 0.484375
Step: 254640, Loss: 0.999340, Acc: 0.546875
Step: 254648, Loss: 0.941948, Acc: 0.578125
Step: 254656, Loss: 1.018930, Acc: 0.617188
Step: 254664, Loss: 1.175625, Acc: 0.507812
Step: 254672, Loss: 0.949692, Acc: 0.578125
Step: 254680, Loss: 1.036710, Acc: 0.562500
Step: 254688, Loss: 1.095335, Acc: 0.523438
Step: 254696, Loss: 1.015184, Acc: 0.515625
Step: 254704, Loss: 1.033901, Acc: 0.523438
Step: 254712, Loss: 0.989724, Acc: 0.554688
Step: 254720, Loss: 0.958289, Acc: 0.585938
Step: 254728, Loss: 1.055453, Acc: 0.539062
Step: 254736, Loss: 0.938833, Acc: 0.539062
Step: 254744, Loss: 1.026359, Acc: 0.515625
Step: 254752, Loss: 1.003438, Acc: 0.554688
Step: 254760, Loss: 1.044417, Acc: 0.578125
Step: 254768, Loss: 1.029969, Acc: 0.554688
Step: 254776, Loss: 1.029225, Acc: 0.593750
Step: 254784, Loss: 1.016835, Acc: 0.601562
Step: 254792, Loss: 0.987383, Acc: 0.554688
Step: 254800, Loss: 0.974508, Acc: 0.570312
Step: 254808, Loss: 1.046580, Acc: 0.531250
Step: 254816, Loss: 1.061707, Acc: 0.500000
Step: 254824, Loss: 0.942325, Acc: 0.625000
Step: 254832, Loss: 1.032227, Acc: 0.531250
Step: 254840, Loss: 0.986852, Acc: 0.515625
Step: 254848, Loss: 0.988901, Acc: 0.492188
Step: 254856, Loss: 1.004944, Acc: 0.554688
Step: 254864, Loss: 0.927784, Acc: 0.570312
Step: 254872, Loss: 0.916328, Acc: 0.609375
Step: 254880, Loss: 0.905303, Acc: 0.632812
Step: 254888, Loss: 1.044894, Acc: 0.531250
Step: 254896, Loss: 0.992259, Acc: 0.554688
Step: 254904, Loss: 1.039002, Acc: 0.570312
Step: 254912, Loss: 1.074090, Acc: 0.523438
Step: 254920, Loss: 1.041155, Acc: 0.546875
Step: 254928, Loss: 1.022141, Acc: 0.523438
Step: 254936, Loss: 1.004360, Acc: 0.539062
Step: 254944, Loss: 1.041781, Acc: 0.500000
Step: 254952, Loss: 0.997909, Acc: 0.570312
Step: 254960, Loss: 1.084581, Acc: 0.460938
Step: 254968, Loss: 0.962647, Acc: 0.617188
Step: 254976, Loss: 1.065273, Acc: 0.570312
Step: 254984, Loss: 0.983139, Acc: 0.601562
Step: 254992, Loss: 1.019610, Acc: 0.585938
Step: 255000, Loss: 1.150340, Acc: 0.460938
Step: 255008, Loss: 0.920741, Acc: 0.593750
Step: 255016, Loss: 1.003770, Acc: 0.578125
Step: 255024, Loss: 1.015962, Acc: 0.562500
Step: 255032, Loss: 1.056481, Acc: 0.531250
Step: 255040, Loss: 1.022026, Acc: 0.531250
Step: 255048, Loss: 1.121365, Acc: 0.515625
Step: 255056, Loss: 0.928135, Acc: 0.585938
Step: 255064, Loss: 1.062418, Acc: 0.453125
Step: 255072, Loss: 0.941926, Acc: 0.562500
Step: 255080, Loss: 0.964501, Acc: 0.578125
Step: 255088, Loss: 1.065259, Acc: 0.539062
Step: 255096, Loss: 0.889064, Acc: 0.656250
Step: 255104, Loss: 1.008943, Acc: 0.546875
Step: 255112, Loss: 0.959204, Acc: 0.593750
Step: 255120, Loss: 1.106041, Acc: 0.484375
Step: 255128, Loss: 1.004007, Acc: 0.554688
Step: 255136, Loss: 0.965539, Acc: 0.601562
Step: 255144, Loss: 1.141432, Acc: 0.398438
Step: 255152, Loss: 0.974030, Acc: 0.546875
Step: 255160, Loss: 0.872605, Acc: 0.625000
Step: 255168, Loss: 1.008666, Acc: 0.539062
Step: 255176, Loss: 0.949329, Acc: 0.601562
Step: 255184, Loss: 1.000398, Acc: 0.601562
Step: 255192, Loss: 0.948280, Acc: 0.570312
Step: 255200, Loss: 0.897790, Acc: 0.601562
Step: 255208, Loss: 1.065643, Acc: 0.515625
Step: 255216, Loss: 1.099645, Acc: 0.484375
Step: 255224, Loss: 0.935694, Acc: 0.601562
Step: 255232, Loss: 1.032419, Acc: 0.578125
Step: 255240, Loss: 1.024863, Acc: 0.554688
Step: 255248, Loss: 0.995461, Acc: 0.546875
Step: 255256, Loss: 1.035358, Acc: 0.515625
Step: 255264, Loss: 0.977192, Acc: 0.601562
Step: 255272, Loss: 0.964550, Acc: 0.625000
Step: 255280, Loss: 1.036822, Acc: 0.500000
Step: 255288, Loss: 0.980855, Acc: 0.546875
Step: 255296, Loss: 1.077130, Acc: 0.539062
Step: 255304, Loss: 0.979920, Acc: 0.539062
Step: 255312, Loss: 1.102015, Acc: 0.484375
Step: 255320, Loss: 0.984973, Acc: 0.531250
Step: 255328, Loss: 1.056027, Acc: 0.617188
Step: 255336, Loss: 0.995178, Acc: 0.546875
Step: 255344, Loss: 0.996908, Acc: 0.554688
Step: 255352, Loss: 1.130879, Acc: 0.515625
Step: 255360, Loss: 0.887493, Acc: 0.697674
Step: 255368, Loss: 0.988669, Acc: 0.573643
Step: 255376, Loss: 0.950083, Acc: 0.527132
Step: 255384, Loss: 0.955034, Acc: 0.542636
Step: 255392, Loss: 1.022369, Acc: 0.527132
Step: 255400, Loss: 1.035820, Acc: 0.519380
Step: 255408, Loss: 0.978205, Acc: 0.565891
Step: 255416, Loss: 1.012873, Acc: 0.550388
Step: 255424, Loss: 0.979796, Acc: 0.612403
Step: 255432, Loss: 0.976703, Acc: 0.565891
Step: 255440, Loss: 1.003024, Acc: 0.596899
Step: 255448, Loss: 1.018269, Acc: 0.503876
Step: 255456, Loss: 1.053032, Acc: 0.511628
Step: 255464, Loss: 0.874168, Acc: 0.648438
Step: 255472, Loss: 0.985788, Acc: 0.593750
Step: 255480, Loss: 1.017977, Acc: 0.562500
Step: 255488, Loss: 0.956472, Acc: 0.539062
Step: 255496, Loss: 1.013426, Acc: 0.570312
Step: 255504, Loss: 1.089002, Acc: 0.523438
Step: 255512, Loss: 1.088874, Acc: 0.523438
Step: 255520, Loss: 1.050365, Acc: 0.500000
Step: 255528, Loss: 0.930355, Acc: 0.609375
Step: 255536, Loss: 1.034188, Acc: 0.500000
Step: 255544, Loss: 0.967578, Acc: 0.554688
Step: 255552, Loss: 1.051371, Acc: 0.554688
Step: 255560, Loss: 0.944379, Acc: 0.625000
Step: 255568, Loss: 1.026887, Acc: 0.539062
Step: 255576, Loss: 0.965423, Acc: 0.546875
Step: 255584, Loss: 0.994657, Acc: 0.562500
Step: 255592, Loss: 1.074455, Acc: 0.531250
Step: 255600, Loss: 0.965747, Acc: 0.585938
Step: 255608, Loss: 0.998335, Acc: 0.632812
Step: 255616, Loss: 1.042915, Acc: 0.546875
Step: 255624, Loss: 1.064841, Acc: 0.500000
Step: 255632, Loss: 1.043793, Acc: 0.500000
Step: 255640, Loss: 1.002587, Acc: 0.539062
Step: 255648, Loss: 0.916511, Acc: 0.554688
Step: 255656, Loss: 1.048528, Acc: 0.531250
Step: 255664, Loss: 1.013803, Acc: 0.562500
Step: 255672, Loss: 1.084436, Acc: 0.539062
Step: 255680, Loss: 1.106702, Acc: 0.460938
Step: 255688, Loss: 0.982216, Acc: 0.609375
Step: 255696, Loss: 0.883635, Acc: 0.609375
Step: 255704, Loss: 1.054314, Acc: 0.554688
Step: 255712, Loss: 1.104152, Acc: 0.476562
Step: 255720, Loss: 1.106560, Acc: 0.468750
Step: 255728, Loss: 1.037224, Acc: 0.515625
Step: 255736, Loss: 1.025501, Acc: 0.507812
Step: 255744, Loss: 0.971547, Acc: 0.609375
Step: 255752, Loss: 1.042397, Acc: 0.515625
Step: 255760, Loss: 1.025393, Acc: 0.492188
Step: 255768, Loss: 1.092392, Acc: 0.429688
Step: 255776, Loss: 1.185878, Acc: 0.484375
Step: 255784, Loss: 0.974861, Acc: 0.554688
Step: 255792, Loss: 0.975231, Acc: 0.570312
Step: 255800, Loss: 0.960368, Acc: 0.625000
Step: 255808, Loss: 1.079175, Acc: 0.531250
Step: 255816, Loss: 0.982728, Acc: 0.617188
Step: 255824, Loss: 1.004141, Acc: 0.531250
Step: 255832, Loss: 0.971782, Acc: 0.601562
Step: 255840, Loss: 0.982840, Acc: 0.531250
Step: 255848, Loss: 1.052031, Acc: 0.585938
Step: 255856, Loss: 0.981950, Acc: 0.570312
Step: 255864, Loss: 0.990982, Acc: 0.554688
Step: 255872, Loss: 1.084616, Acc: 0.546875
Step: 255880, Loss: 1.023824, Acc: 0.601562
Step: 255888, Loss: 1.060472, Acc: 0.546875
Step: 255896, Loss: 0.981182, Acc: 0.554688
Step: 255904, Loss: 0.995417, Acc: 0.554688
Step: 255912, Loss: 1.047493, Acc: 0.546875
Step: 255920, Loss: 0.961488, Acc: 0.671875
Step: 255928, Loss: 1.042432, Acc: 0.515625
Step: 255936, Loss: 1.035248, Acc: 0.492188
Step: 255944, Loss: 1.030610, Acc: 0.531250
Step: 255952, Loss: 1.041838, Acc: 0.523438
Step: 255960, Loss: 0.923535, Acc: 0.601562
Step: 255968, Loss: 0.945660, Acc: 0.593750
Step: 255976, Loss: 1.008493, Acc: 0.601562
Step: 255984, Loss: 1.027996, Acc: 0.554688
Step: 255992, Loss: 1.050899, Acc: 0.531250
Step: 256000, Loss: 1.002980, Acc: 0.609375
Step: 256008, Loss: 0.964190, Acc: 0.570312
Step: 256016, Loss: 1.039487, Acc: 0.531250
Step: 256024, Loss: 1.024437, Acc: 0.515625
